idea_id,symbol,direction,lots,entry_time_utc,entry_price,sl,tp,exit_time_utc,exit_price,exit_reason,same_bar_ambiguous,gross_pnl_usd,commission_usd,net_pnl_usd,r_multiple_net
m30-idea-370,EURUSD,BUY,0.35,2015-03-03 10:30:00+00:00,1.11714,1.1164949534495119,1.119105,2015-03-03 11:04:00+00:00,1.1164949534495119,SL,False,-22.5766,1.7500,-24.3266,-1.0000
m30-idea-371,EURUSD,BUY,0.28,2015-03-03 11:30:00+00:00,1.1169,1.116084352719222,1.118905,2015-03-03 11:54:00+00:00,1.116084352719222,SL,False,-22.8381,1.4000,-24.2381,-1.0000
m30-idea-372,EURUSD,BUY,0.35,2015-03-03 12:30:00+00:00,1.11601,1.1153591867834107,1.11843,2015-03-03 14:16:00+00:00,1.11843,TP,False,84.7000,1.7500,82.9500,3.3818
m30-idea-373,EURUSD,SELL,0.13,2015-03-03 17:30:00+00:00,1.12006,1.1218722745412646,1.11834,2015-03-03 19:11:00+00:00,1.11834,TP,False,22.3600,0.6500,21.7100,0.8968
m30-idea-374,GBPUSD,BUY,0.54,2015-03-04 02:30:00+00:00,1.53591,1.5355026260047477,1.53751,2015-03-04 04:01:00+00:00,1.5355026260047477,SL,False,-21.9982,2.7000,-24.6982,-1.0000
m30-idea-375,GBPUSD,BUY,0.35,2015-03-04 05:00:00+00:00,1.53508,1.534434240240638,1.536545,2015-03-04 06:50:00+00:00,1.534434240240638,SL,False,-22.6016,1.7500,-24.3516,-1.0000
m30-idea-376,GBPUSD,BUY,0.18,2015-03-04 07:30:00+00:00,1.5352400000000002,1.5339247386220531,1.53574,2015-03-04 07:33:00+00:00,1.53574,TP,False,9.0000,0.9000,8.1000,0.3296
m30-idea-377,EURUSD,BUY,0.57,2015-03-04 08:30:00+00:00,1.1165,1.116112810467631,1.1173700000000002,2015-03-04 08:32:00+00:00,1.116112810467631,SL,False,-22.0698,2.8500,-24.9198,-1.0000
m30-idea-378,GBPUSD,BUY,0.14,2015-03-04 10:30:00+00:00,1.53417,1.5324433961292667,1.53526,2015-03-04 12:17:00+00:00,1.53526,TP,False,15.2600,0.7000,14.5600,0.5854
m30-idea-379,GBPUSD,BUY,0.12,2015-03-04 13:30:00+00:00,1.53401,1.5320675227315879,1.534685,2015-03-04 14:03:00+00:00,1.5320675227315879,SL,False,-23.3097,0.6000,-23.9097,-1.0000
m30-idea-381,GBPUSD,BUY,0.14,2015-03-04 14:30:00+00:00,1.5324900000000001,1.5308028333757058,1.5345149999999999,2015-03-04 14:49:00+00:00,1.5308028333757058,SL,False,-23.6203,0.7000,-24.3203,-1.0000
m30-idea-380,EURUSD,BUY,0.1,2015-03-04 14:30:00+00:00,1.11262,1.1102503157216894,1.114655,2015-03-04 14:56:00+00:00,1.1102503157216894,SL,False,-23.6968,0.5000,-24.1968,-1.0000
m30-idea-383,GBPUSD,BUY,0.23,2015-03-04 16:00:00+00:00,1.5270400000000002,1.526032395016919,1.5316049999999999,2015-03-04 16:42:00+00:00,1.526032395016919,SL,False,-23.1749,1.1500,-24.3249,-1.0000
m30-idea-384,GBPUSD,BUY,0.21,2015-03-04 17:00:00+00:00,1.52658,1.5254654936625476,1.531515,2015-03-04 18:57:00+00:00,1.5254654936625476,SL,False,-23.4046,1.0500,-24.4546,-1.0000
m30-idea-382,EURUSD,BUY,0.23,2015-03-04 16:00:00+00:00,1.10701,1.1059768934550116,1.11213,2015-03-04 20:30:00+00:00,1.10736,TIMEOUT_EXIT,False,8.0500,1.1500,6.9000,0.2770
m30-idea-386,EURUSD,BUY,0.43,2015-03-05 04:30:00+00:00,1.10675,1.1062303142447842,1.107445,2015-03-05 04:46:00+00:00,1.1062303142447842,SL,False,-22.3465,2.1500,-24.4965,-1.0000
m30-idea-385,GBPUSD,BUY,0.43,2015-03-05 02:00:00+00:00,1.5256100000000001,1.5250905234701697,1.5266449999999998,2015-03-05 04:47:00+00:00,1.5250905234701697,SL,False,-22.3375,2.1500,-24.4875,-1.0000
m30-idea-388,GBPUSD,BUY,0.32,2015-03-05 05:30:00+00:00,1.5252400000000002,1.5245247432411586,1.5258099999999999,2015-03-05 05:40:00+00:00,1.5245247432411586,SL,False,-22.8882,1.6000,-24.4882,-1.0000
m30-idea-387,EURUSD,BUY,0.4,2015-03-05 05:30:00+00:00,1.10604,1.1054695617722885,1.107065,2015-03-05 06:00:00+00:00,1.1054695617722885,SL,False,-22.8175,2.0000,-24.8175,-1.0000
m30-idea-389,GBPUSD,BUY,0.44,2015-03-05 06:00:00+00:00,1.52474,1.5242244044382187,1.525735,2015-03-05 06:08:00+00:00,1.5242244044382187,SL,False,-22.6862,2.2000,-24.8862,-1.0000
m30-idea-390,GBPUSD,BUY,0.01,2020-03-25 16:00:00+00:00,1.17594,1.1633212834412323,1.1813449999999999,2020-03-25 16:37:00+00:00,1.1813449999999999,TP,False,5.4050,0.0500,5.3550,0.4227
m30-idea-391,GBPUSD,BUY,0.02,2022-02-24 16:30:00+00:00,1.3357400000000001,1.3269825638541166,1.339295,2022-02-24 18:54:00+00:00,1.339295,TP,False,7.1100,0.1000,7.0100,0.3980
m30-idea-392,EURUSD,SELL,0.17,2022-02-24 20:30:00+00:00,1.12095,1.1223616544933952,1.1159249999999998,2022-02-25 01:00:00+00:00,1.12028,TIMEOUT_EXIT,False,11.3900,0.8500,10.5400,0.4242
m30-idea-393,EURUSD,SELL,0.27,2022-02-25 05:00:00+00:00,1.12213,1.1229982888181598,1.1196199999999998,2022-02-25 08:10:00+00:00,1.1196199999999998,TP,False,67.7700,1.3500,66.4200,2.6789
m30-idea-394,EURUSD,BUY,0.23,2022-02-25 09:00:00+00:00,1.11784,1.1168483082569791,1.12024,2022-02-25 10:34:00+00:00,1.1168483082569791,SL,False,-22.8089,1.1500,-23.9589,-1.0000
m30-idea-395,GBPUSD,BUY,0.21,2022-02-25 10:30:00+00:00,1.3376800000000002,1.336561822389359,1.34037,2022-02-25 12:51:00+00:00,1.34037,TP,False,56.4900,1.0500,55.4400,2.2599
m30-idea-396,EURUSD,SELL,0.13,2022-02-25 13:00:00+00:00,1.12213,1.1238713103154652,1.11972,2022-02-25 13:57:00+00:00,1.1238713103154652,SL,False,-22.6370,0.6500,-23.2870,-1.0000
m30-idea-397,EURUSD,SELL,0.34,2022-02-25 14:00:00+00:00,1.12366,1.1243362216495592,1.1201400000000001,2022-02-25 14:47:00+00:00,1.1243362216495592,SL,False,-22.9915,1.7000,-24.6915,-1.0000
m30-idea-399,GBPUSD,BUY,0.29,2022-02-25 15:00:00+00:00,1.3372700000000002,1.3364629517275115,1.340295,2022-02-25 15:20:00+00:00,1.340295,TP,False,87.7250,1.4500,86.2750,3.4712
m30-idea-398,EURUSD,SELL,0.12,2022-02-25 15:00:00+00:00,1.12325,1.1251634768304872,1.1203699999999999,2022-02-25 15:55:00+00:00,1.1251634768304872,SL,False,-22.9617,0.6000,-23.5617,-1.0000
m30-idea-400,EURUSD,SELL,0.27,2022-02-25 16:00:00+00:00,1.12442,1.125280926450777,1.1207799999999999,2022-02-25 16:15:00+00:00,1.125280926450777,SL,False,-23.2450,1.3500,-24.5950,-1.0000
m30-idea-401,EURUSD,SELL,0.26,2022-02-25 20:30:00+00:00,1.12613,1.127036955727188,1.12164,2022-02-25 20:33:00+00:00,1.127036955727188,SL,False,-23.5808,1.3000,-24.8808,-1.0000
m30-idea-402,EURUSD,SELL,0.33,2022-02-25 21:00:00+00:00,1.12657,1.1272723874609603,1.12173,2022-02-25 21:27:00+00:00,1.12728,SL_GAP,False,-23.4300,1.6500,-25.0800,-1.0101
m30-idea-403,GBPUSD,SELL,0.11,2022-02-28 11:30:00+00:00,1.33926,1.3413338536333186,1.3376000000000001,2022-02-28 13:59:00+00:00,1.3413338536333186,SL,False,-22.8124,0.5500,-23.3624,-1.0000
m30-idea-404,GBPUSD,SELL,0.16,2022-02-28 14:30:00+00:00,1.34013,1.3415665475252374,1.3376899999999998,2022-02-28 14:40:00+00:00,1.3415665475252374,SL,False,-22.9848,0.8000,-23.7848,-1.0000
m30-idea-405,GBPUSD,SELL,0.12,2022-02-28 15:00:00+00:00,1.34097,1.3429464369877202,1.337755,2022-02-28 15:40:00+00:00,1.3429464369877202,SL,False,-23.7172,0.6000,-24.3172,-1.0000
